3536	1.022
3537	-0.4165
3538	-0.1615
3539	-0.4502
3540	-0.4734
3541	-0.6321
3542	-0.005578
3543	-0.6825
3544	-0.5756
3545	0.724
3546	1.422
3547	1.039
3548	-0.8273
3549	0.3079
3550	0.2528
3551	-0.325
3552	-1.013
3553	-0.6624
3554	1.658
3555	-0.6065
3556	-1.584
3557	0.76
3558	-0.9594
3559	-0.9839
3560	-1.045
3561	-1.43
3562	0.07655
3563	-0.9469
3564	0.19
3565	0.4528
3566	1.906
3567	-1.11
3568	1.853
3569	-1.966
3570	0.2721
3571	-0.4315
3572	0.6167
3573	0.5604
3574	-0.3009
3575	-0.6313
3576	0.3367
3577	0.7091
3578	-0.257
3579	-0.3035
3580	0.9337
3581	-0.1012
3582	-0.6037
3583	1.145
3584	0.6879
3585	0.5935
3586	0.3082
3587	0.041
3588	0.09883
3589	-0.1455
3590	1.614
3591	-1.161
3592	-0.2225
3593	-0.06894
3594	0.09809
3595	0.7932
3596	0.8229
3597	-0.4256
3598	0.3098
3599	2.018
3600	-0.2693
3601	0.7259
3602	-0.2328
3603	0.4098
3604	-0.4364
3605	0.3491
3606	-0.1811
3607	-1.542
3608	0.4218
3609	-0.7131
3610	0.5374
3611	-0.3995
3612	0.009252
3613	0.759
3614	1.15
3615	0.9051
3616	2.062
3617	0.3615
3618	-0.9253
3619	0.1221
3620	0.3282
3621	-0.3778
3622	0.8213
3623	0.9653
3624	-0.2658
3625	0.5501
3626	-0.3126
3627	-0.06717
3628	-0.21
3629	0.3095
3630	-0.321
3631	0.2262
3632	-3.442
3633	-1.152
3634	1.388
3635	0.3144
3636	-0.968
3637	2.24
3638	0.1418
3639	0.2533
3640	-0.1138
3641	0.1521
3642	-0.505
3643	-0.2688
3644	1.329
3645	-1.796
3646	-0.1908
3647	-0.8873
3648	0.01788
3649	0.4079
3650	-0.0829
3651	-0.3887
3652	-1.245
3653	0.7121
3654	1.504
3655	0.3851
3656	0.6263
3657	0.07842
3658	-0.6414
3659	0.3745
3660	-0.8144
3661	-0.5132
3662	1.058
3663	0.1294
3664	-1.227
3665	-1.437
3666	0.6226
3667	0.822
3668	-0.1701
3669	0.1371
3670	0.9626
3671	0.3677
3672	-0.2259
3673	-0.6639
3674	0.1746
3675	-0.5855
3676	0.4242
3677	-0.7309
3678	-0.247
3679	0.4266
3680	0.5265
3681	-0.08837
3682	1.086
3683	-0.723
3684	1.7
3685	0.93
3686	-0.1234
3687	-0.1848
3688	0.4896
3689	-1.921
3690	-0.4637
3691	-2.038
3692	0.3511
3693	0.6467
3694	-1.727
3695	0.2657
3696	-0.129
3697	2.101
3698	-0.8854
3699	1.463
3700	-0.9206
3701	1.551
3702	-0.5402
3703	0.2219
3704	-0.9342
3705	0.8762
3706	1.128
3707	-2.501
3708	0.4305
3709	-0.8438
3710	0.007309
3711	-0.8779
3712	-0.0652
3713	-0.223
3714	-0.4036
3715	0.02691
3716	-0.3386
3717	-2.587
3718	-0.2373
3719	-1.422
3720	-0.2781
3721	0.03488
3722	0.6271
3723	1.627
3724	-2.567
3725	1.424
3726	-0.377
3727	0.2633
3728	0.6719
3729	1.049
3730	0.2746
3731	-0.04238
3732	-0.6878
3733	-1.647
3734	1.286
3735	-0.7136
3736	0.5779
3737	-0.5636
3738	0.285
3739	1.011
3740	1.004
3741	-0.01077
3742	1.038
3743	0.999
3744	1.015
3745	-0.179
3746	-0.3985
3747	-0.6948
3748	-0.02706
3749	0.1783
3750	0.553
3751	0.4466
3752	2.034
3753	0.2846
3754	1.076
3755	0.1886
3756	-0.159
3757	1.609
3758	1.334
3759	-0.1714
3760	0.1353
3761	0.2204
3762	0.17
3763	0.1349
3764	-0.1495
3765	-0.7229
3766	-0.1907
3767	0.67
3768	0.2654
3769	-0.2179
3770	0.4188
3771	0.006695
3772	-0.3448
3773	1.145
3774	-0.6847
3775	-0.4497
3776	0.5627
3777	-0.2708
3778	-0.07996
3779	-0.5768
3780	-0.493
3781	0.03989
3782	-1.662
3783	0.3956
3784	-0.617
3785	0.9281
3786	0.4586
3787	1.731
3788	-0.5178
3789	0.1074
3790	-0.3205
3791	-0.1176
3792	0.6169
3793	-0.9397
3794	-0.4482
3795	1.009
3796	0.3479
3797	-0.8561
3798	-0.6333
3799	-0.1045
3800	-0.4505
3801	-0.734
3802	-0.1967
3803	0.9917
3804	-1.046
3805	-0.9876
3806	0.6497
3807	0.1704
3808	-0.7553
3809	-1.088
3810	-0.4764
3811	1.562
3812	0.6492
3813	1.663
3814	-0.09278
3815	-0.6129
3816	1.611
3817	0.3472
3818	0.9574
3819	0.4325
3820	-0.1985
3821	0.06855
3822	-0.00859
3823	1.255
3824	0.6269
3825	-0.3837
3826	-0.5139
3827	-0.154
3828	-0.7171
3829	1.387
3830	1.108
3831	0.4473
3832	0.1289
3833	0.6121
3834	-0.6671
3835	0.4907
3836	0.3533
3837	-1.161
3838	1.151
3839	-0.2109
3840	-0.8725
3841	-0.6342
3842	-0.2932
3843	0.7132
3844	0.8211
3845	1.233
3846	-0.8859
3847	0.4433
3848	0.07931
3849	-0.7919
3850	-0.1322
3851	-0.9349
3852	0.346
3853	0.3139
3854	0.7165
3855	0.2805
3856	0.5907
3857	0.1897
3858	-0.7542
3859	0.9692
3860	-1.067
3861	0.1071
3862	-0.5054
3863	0.9619
3864	0.8824
3865	0.1207
3866	0.1649
3867	0.325
3868	-0.5418
3869	0.0636
3870	-0.3204
3871	-1.168
3872	-0.7384
3873	-0.1983
3874	1.343
3875	-0.995
3876	-0.469
3877	1.368
3878	1.493
3879	0.7264
3880	-0.1522
3881	1.013
3882	-0.3799
3883	0.412
3884	0.1661
3885	-0.5472
3886	0.04213
3887	-0.009717
3888	1.777
3889	-0.8513
3890	0.7432
3891	0.495
3892	0.007512
3893	0.3131
3894	-0.2373
3895	0.8113
3896	-0.06018
3897	0.2929
3898	0.5403
3899	-1.354
3900	-0.8849
3901	0.6642
3902	0.03654
3903	-0.777
3904	0.6443
3905	-1.712
3906	0.08955
3907	-0.1624
3908	-0.7752
3909	0.007033
3910	-0.8902
3911	0.5712
3912	-0.3235
3913	0.08693
3914	-0.04142
3915	-0.8464
3916	-0.3739
3917	0.1038
3918	-0.5442
3919	-0.487
3920	0.7385
3921	-0.2125
3922	1.882
3923	-0.03947
3924	0.8778
3925	0.1634
3926	-0.0963
3927	0.5093
3928	-1.083
3929	-1.875
3930	-0.3256
3931	0.6215
3932	0.2142
3933	0.4472
3934	-0.8979
3935	-0.4578
3936	-0.777
3937	-1.168
3938	1.169
3939	0.3036
3940	-0.9256
3941	0.006554
3942	-0.7536
3943	0.5476
3944	-2.402
3945	-0.5928
3946	0.4608
3947	0.01837
3948	-0.7836
3949	0.5025
3950	1.437
3951	-0.1341
3952	-1.424
3953	0.4339
3954	-0.6886
3955	0.4375
3956	1.337
3957	0.01036
3958	0.1235
3959	0.9549
3960	-0.5878
3961	0.1291
3962	2.847
3963	0.2177
3964	0.06866
3965	-0.08764
3966	0.393
3967	-0.6829
3968	0.282
3969	1.13
3970	1.289
3971	-0.2468
3972	-0.5546
3973	0.1641
3974	-0.06615
3975	0.429
3976	-0.7228
3977	0.3599
3978	0.1054
3979	0.6667
3980	1.797
3981	-0.6725
3982	-0.2282
3983	-0.5446
3984	-0.3122
3985	0.3748
3986	-0.2642
3987	0.04785
3988	-0.1013
3989	0.4414
3990	-0.0202
3991	-0.5248
3992	-0.1603
3993	1.542
3994	-0.6689
3995	0.233
3996	-0.5408
3997	-1.311
3998	0.3458
3999	0.9552
4000	-0.4697
4001	-0.5029
4002	-0.8812
4003	-0.5009
4004	-0.3853
4005	-0.2437
4006	-0.4987
4007	-0.4931
4008	-0.4192
4009	-0.5036
4010	-0.6162
4011	1.462
4012	-0.004558
4013	0.3368
4014	1.407
4015	-0.2626
4016	1.899
4017	1.156
4018	-0.4737
4019	-0.5029
4020	-1.527
4021	-0.386
4022	-1.207
4023	-0.2735
4024	0.1313
4025	0.5838
4026	-0.7251
4027	0.8908
4028	-0.1644
4029	1.605
4030	-0.5627
4031	-0.05254
4032	0.119
4033	-0.701
4034	0.7183
4035	0.09871
4036	-0.3845
4037	1.097
4038	0.6017
4039	-0.5066
4040	-0.8839
4041	-0.799
4042	0.2218
4043	0.1169
4044	0.2323
4045	-1.455
4046	-0.9708
4047	-0.1583
4048	0.5986
4049	-0.4347
4050	-1.891
4051	-0.02182
4052	1.255
4053	0.1531
4054	-0.7449
4055	2.528
4056	-0.06539
4057	1.709
4058	-0.752
4059	-0.3803
4060	-0.1234
4061	0.6738
4062	-1.199
4063	1.795
4064	1.547
4065	1.45
4066	0.3409
4067	0.5542
4068	-0.2352
4069	-1.314
4070	0.2478
4071	0.6109
4072	0.9084
4073	-0.4057
4074	-0.2198
4075	0.009802
4076	0.007761
4077	0.4729
4078	0.1506
4079	0.9151
4080	-0.6026
4081	-0.1234
4082	-1.395
4083	1.135
4084	-0.3351
4085	1.126
4086	-1.193
4087	0.02835
4088	1.19
4089	0.6866
4090	-0.9317
4091	0.3816
4092	0.5284
4093	-0.2362
4094	-0.4976
4095	1.734
4096	1.054
4097	-0.4995
4098	0.3896
4099	-0.08426
4100	-0.1163
4101	-0.2438
4102	-0.5046
4103	-2.324
4104	-1.986
4105	0.08539
4106	-0.1338
4107	-0.1824
4108	0.03427
4109	1.029
4110	-0.4569
4111	-0.4411
4112	1.286
4113	-0.419
4114	-0.09728
4115	0.6765
4116	0.1257
4117	-2.111
4118	-0.2761
4119	0.1493
4120	-0.4633
4121	-0.417
4122	1.538
4123	0.5151
4124	0.1071
4125	0.4261
4126	0.8141
4127	1.447
4128	0.9042
4129	-0.984
4130	-1.25
4131	0.466
4132	-0.2219
4133	-0.8752
4134	0.05634
4135	0.8778
4136	0.5607
4137	-1.31
4138	0.2803
4139	0.424
4140	1.167
4141	-0.05535
4142	-0.04079
4143	0.05491
4144	-1.126
4145	2.462
4146	0.9041
4147	-0.006501
4148	1.238
4149	0.3082
4150	1.128
4151	0.3941
4152	0.3471
4153	0.4985
4154	1.26
4155	0.5096
4156	-0.07848
4157	-0.1817
4158	0.5179
4159	0.6578
4160	-0.4793
4161	0.3027
4162	-0.8287
4163	-0.2085
4164	-0.4624
4165	0.1517
4166	1.543
4167	-0.5693
4168	1.28
4169	-1.194
4170	0.5458
4171	-0.657
4172	0.3037
4173	-0.1396
4174	-0.2921
4175	0.5186
4176	-1.403
4177	-0.8238
4178	0.1793
4179	1.078
4180	0.6501
4181	-0.4121
4182	0.4641
4183	0.8711
4184	-0.4827
4185	-0.5558
4186	-0.6648
4187	0.1361
4188	0.08418
4189	-0.03509
4190	-0.1369
4191	-0.6083
4192	-0.5134
4193	0.5889
4194	-0.6947
4195	-1.073
4196	0.268
4197	-0.4078
4198	-0.7519
4199	0.7661
4200	0.435
4201	-0.4084
4202	0.9877
4203	0.6696
4204	-0.05755
4205	0.2878
4206	0.1697
4207	2.195
4208	0.423
4209	1.388
4210	0.2235
4211	0.6814
4212	0.7562
4213	0.08549
4214	-0.728
4215	-0.6599
4216	0.3278
4217	-0.9237
4218	-0.3169
4219	-0.1093
4220	0.02987
4221	0.2614
4222	-0.2457
4223	0.03112
4224	0.7768
4225	-0.226
4226	-1.375
4227	1.208
4228	0.9453
4229	-0.002819
4230	1.206
4231	-0.1501
4232	-0.1519
4233	-0.01314
4234	-0.5964
4235	-0.2783
4236	-1.23
4237	1.063
4238	-0.9933
4239	-0.2131
4240	1.241
4241	-1.18
4242	-0.1821
4243	0.5808
4244	-1.887
4245	-1.154
4246	0.01506
4247	0.4624
4248	1.214
4249	-1.382
4250	0.7722
4251	-1.085
4252	0.1772
4253	0.09536
4254	-0.3566
4255	1.215
4256	-0.0478
4257	-0.4344
4258	0.5071
4259	-0.422
4260	-0.0837
4261	1.011
4262	-1.318
4263	0.05276
4264	-1.467
4265	-0.8078
4266	0.7023
4267	-0.3467
4268	-0.225
4269	1.403
4270	-0.4884
4271	-0.1602
4272	0.7853
4273	0.9608
4274	-0.1952
4275	-0.04504
4276	-0.00802
4277	0.1846
4278	-0.8714
4279	1.046
4280	0.3959
4281	-0.005534
4282	-0.6831
4283	-0.5696
4284	0.9874
4285	-1.185
4286	-1.494
4287	1.17
4288	-0.06535
4289	1.537
4290	-0.4394
4291	0.1024
4292	-0.8799
4293	0.1159
4294	0.3382
4295	-0.2454
4296	-0.08635
4297	-0.3239
4298	-1.063
4299	-0.05627
4300	-0.3899
4301	0.3095
4302	-1.026
4303	0.1355
4304	0.4564
4305	0.01766
4306	-0.6841
4307	-0.02516
4308	-0.402
4309	0.04005
4310	-0.415
4311	0.845
4312	-0.6108
4313	0.6459
4314	0.7324
4315	-0.4419
4316	-0.24
4317	-0.3368
4318	0.1014
4319	-0.1069
4320	-0.5734
4321	0.6053
4322	0.3519
4323	0.08715
4324	-0.4931
4325	-0.2323
4326	-0.1409
4327	-0.4826
4328	-0.1078
4329	-0.7644
4330	0.09395
4331	-0.6865
4332	0.2156
4333	-0.2462
4334	-0.1254
4335	0.04091
4336	-0.09917
4337	-0.3833
4338	-0.7583
4339	1.325
4340	-0.01207
4341	2.477
4342	-0.279
4343	-0.3947
4344	-0.6908
4345	1.689
4346	-0.4495
4347	-0.7995
4348	0.7547
4349	-0.06514
4350	0.1674
4351	-0.3882
4352	0.8472
4353	0.814
4354	-0.6532
4355	-0.4116
4356	-0.3781
4357	0.3194
4358	-0.3227
4359	-0.659
4360	-1.185
4361	1.618
4362	-0.2463
4363	-0.5606
4364	0.7375
4365	1.794
4366	-0.7039
4367	0.5254
4368	0.4918
4369	0.5296
4370	0.8434
4371	0.4492
4372	0.8631
4373	0.4362
4374	-0.8051
4375	0.34
4376	-0.03671
4377	-1.16
4378	-0.7235
4379	0.545
4380	0.1683
4381	-0.09556
4382	0.4147
4383	0.03319
4384	-0.3721
4385	-0.8154
4386	0.2989
4387	-0.3886
4388	-0.7854
4389	0.04269
4390	0.09299
4391	-0.3218
4392	-0.2025
4393	-0.496
4394	0.2547
4395	-0.1588
4396	-0.4083
4397	-0.269
4398	0.4606
4399	-1.963
4400	0.7197
4401	0.5113
4402	-0.6015
4403	-0.2228
4404	1.313
4405	-0.1502
4406	-2.019
4407	-0.6546
4408	-0.4283
4409	-0.679
4410	0.4596
4411	0.5838
4412	0.1458
4413	-1.061
4414	-1.816
4415	-1.067
4416	-0.3135
4417	-1.086
4418	-0.3524
4419	0.9709
4420	0.06526
4421	-0.6451
4422	-0.8972
4423	-0.3789
4424	1.15
4425	1.245
4426	0.08975
4427	0.6048
4428	0.1065
4429	-0.2516
4430	-0.4865
4431	0.5217
4432	-2.553
4433	-1.355
4434	-2.137
4435	-1.104
4436	0.6016
4437	-1.133
4438	-0.5477
4439	-0.6197
4440	1.147
4441	-0.6517
4442	0.7483
4443	1.687
4444	-0.8724
4445	-1.353
4446	-0.06207
4447	-0.009563
4448	0.9215
4449	0.3693
4450	-0.2308
4451	-0.6757
4452	0.5919
4453	0.2801
4454	1.02
4455	-0.5917
4456	-0.2974
4457	0.9338
4458	0.617
4459	0.235
4460	-0.7757
4461	-1.178
4462	0.09136
4463	-0.4842
4464	-0.5507
4465	0.3748
4466	0.04464
4467	-0.1303
4468	-0.6088
4469	-0.1499
4470	0.6824
4471	0.4508
4472	-0.007456
4473	0.3877
4474	0.1019
4475	0.6674
4476	-0.447
4477	0.8018
4478	2.469
4479	0.6728
4480	-0.3978
4481	-0.6551
4482	0.704
4483	0.1813
4484	-0.1704
4485	-0.1744
4486	-0.8345
4487	1.543
4488	-0.5254
4489	0.3315
4490	-0.5121
4491	-1.404
4492	0.1175
4493	0.9983
4494	1.109
4495	1.256
4496	-0.5988
4497	0.1466
4498	0.6093
4499	0.005485
4500	0.8803
4501	-0.1335
4502	-0.9448
4503	-0.6024
4504	0.1226
4505	0.7507
4506	-1.036
4507	-0.6723
4508	0.03066
4509	0.8107
4510	0.6849
4511	-0.03552
4512	-0.4177
4513	-0.4534
4514	-0.5414
4515	-0.1577
4516	-2.107
4517	-0.6855
4518	1.221
4519	0.739
4520	-0.6553
4521	0.02999
4522	-1.609
4523	1.632
4524	0.5532
4525	-1.483
4526	0.667
4527	0.5867
4528	-0.06346
4529	-0.3109
4530	0.1227
4531	-0.3197
4532	-0.2801
4533	0.06202
4534	-0.3672
4535	0.5351
4536	-1.335
4537	-0.4311
4538	0.3608
4539	-0.4221
4540	0.4739
4541	-0.5993
4542	0.7563
4543	0.668
4544	-1.561
4545	0.8077
4546	0.2325
4547	-1.312
4548	0.173
4549	0.3152
4550	-1.434
4551	-0.4695
4552	-1.126
4553	-0.7529
4554	0.1214
4555	-0.05717
4556	0.2655
4557	-0.1019
4558	0.1405
4559	-0.7294
4560	2.826
4561	-1.386
4562	1.459
4563	-0.5118
4564	1.816
4565	-0.02711
4566	-0.1688
4567	-0.6727
4568	-0.4614
4569	-0.5633
4570	-0.2933
4571	-0.22
4572	0.2862
4573	0.2046
4574	-0.4131
4575	-0.6613
4576	0.2872
4577	0.8891
4578	2.452
4579	0.2384
4580	-0.1889
4581	-0.1206
4582	0.4421
4583	1.124
4584	0.4793
4585	0.4309
4586	0.3961
4587	-0.03943
4588	-0.796
4589	0.0345
4590	-1.185
4591	-0.3667
4592	0.1422
4593	1.114
4594	0.666
4595	-0.0252
4596	1.497
4597	0.3159
4598	-0.6653
4599	-0.5725
4600	-0.1044
4601	-1.239
4602	-0.3225
4603	-1.474E-4
4604	-2.432
4605	0.3746
4606	0.3483
4607	1.183
4608	-0.4708
4609	0.171
4610	-0.3605
4611	-0.08532
4612	1.213
4613	-1.099
4614	-0.2168
4615	0.3771
4616	0.6874
4617	0.1521
4618	1.252
4619	0.8059
4620	-0.6
4621	0.376
4622	-1.362
4623	-0.01179
4624	-1.101
4625	-1.043
4626	-0.08563
4627	-0.6656
4628	-0.694
4629	0.1153
4630	0.3906
4631	-1.569
4632	-0.206
4633	0.4725
4634	0.194
4635	0.2084
4636	0.2737
4637	-1.917
4638	0.2541
4639	0.9789
4640	-1.151
4641	-0.893
4642	-0.5139
4643	-0.1372
4644	1.734
4645	0.2653
4646	-0.08851
4647	-0.5342
4648	1.759
4649	-0.5326
4650	0.06398
4651	0.1913
4652	0.7007
4653	0.6851
4654	1.84
4655	-0.2859
4656	0.07579
4657	1.317
4658	-0.8093
4659	-0.6261
4660	-0.2172
4661	-0.5123
4662	-0.1564
4663	0.1991
4664	-0.239
4665	1.388
4666	0.5736
4667	0.3609
4668	-0.01086
4669	-1.091
4670	1.566
4671	1.729
4672	0.7905
4673	-0.0501
4674	-0.3876
4675	0.5551
4676	6.044E-4
4677	0.6034
4678	0.6095
4679	-0.9866
4680	-0.7548
4681	-0.3555
4682	0.4364
4683	-0.2056
4684	0.388
4685	-0.5025
4686	-0.5526
4687	-0.02306
4688	0.5606
4689	-1.085
4690	-0.4027
4691	-0.0694
4692	0.1236
4693	-0.7742
4694	0.8501
4695	-0.7856
4696	-0.06227
4697	-0.8562
4698	0.6488
4699	0.2157
4700	0.1709
4701	0.7018
4702	0.6821
4703	0.2751
4704	0.1027
4705	-0.129
4706	0.2074
4707	0.8779
4708	0.1649
4709	-0.07877
4710	0.7449
4711	0.7074
4712	0.02434
4713	-0.9536
4714	0.1824
4715	0.9285
4716	-1.032
4717	-0.3544
4718	0.06141
4719	-0.8513
4720	0.08919
4721	-1.933
4722	-1.079
4723	0.7662
4724	-0.4207
4725	2.193
4726	0.1807
4727	0.05579
4728	-1.499
4729	0.4094
4730	-0.2806
4731	0.3426
4732	0.3221
4733	0.4985
4734	0.5762
4735	-1.912
4736	0.8899
4737	-0.3234
4738	-1.113
4739	-0.5961
4740	1.716
4741	-0.5458
4742	0.9064
4743	0.2176
4744	-0.04351
4745	0.06835
4746	1.851
4747	-1.217
4748	0.6475
4749	0.4241
4750	-0.564
4751	-0.7883
4752	-1.192
4753	0.02684
4754	-0.3095
4755	0.9793
4756	0.9729
4757	0.1598
4758	-1.867E-4
4759	-0.02443
4760	0.1457
4761	-1.188
4762	-0.3094
4763	-0.8387
4764	-0.01255
4765	-0.05822
4766	0.4702
4767	1.721
4768	-0.2367
4769	0.4145
4770	-1.286
4771	1.922
4772	0.2544
4773	-0.3108
4774	1.272
4775	-0.2563
4776	0.9973
4777	0.01356
4778	-1.703
4779	0.5347
4780	0.6953
4781	-0.01148
4782	-0.4755
4783	-1.12
4784	2.163
4785	-1.247
4786	0.2105
4787	-1.056
4788	0.7564
4789	0.2295
4790	-0.3743
4791	0.1516
4792	0.9251
4793	-0.1418
4794	-0.2163
4795	-0.5854
4796	-0.9428
4797	0.4657
4798	0.1812
4799	-0.6722
4800	-1.67
4801	0.3777
4802	0.466
4803	0.05675
4804	1.398
4805	-0.4619
4806	-0.8313
4807	0.722
4808	-1.888
4809	0.5536
4810	0.2392
4811	-0.8771
4812	0.2231
4813	-0.5986
4814	0.4091
4815	1.612
4816	0.4625
4817	0.6423
4818	-0.3816
4819	-3.95
4820	1.275
4821	-0.9625
4822	-0.07071
4823	0.9922
4824	0.9065
4825	-0.2005
4826	-0.2319
4827	-0.4881
4828	-0.2604
4829	0.8795
4830	-0.0905
4831	-0.581
4832	0.1568
4833	0.4453
4834	-0.5568
4835	0.7247
4836	-0.7471
4837	-0.7039
4838	-0.05945
4839	-0.4745
4840	-1.726
4841	-1.196
4842	-1.853
4843	-0.4494
4844	0.586
4845	0.8273
4846	-0.5714
4847	-0.3145
4848	-0.3553
4849	-0.2198
4850	0.0178
4851	0.5204
4852	0.7858
4853	-0.05369
4854	0.2931
4855	0.2472
4856	-0.7704
4857	-0.8755
4858	1.668
4859	-0.1763
4860	0.2147
4861	-0.7972
4862	-0.1614
4863	0.6077
4864	-0.5192
4865	0.48
4866	-0.187
4867	-0.2048
4868	0.01268
4869	-0.8801
4870	-0.3593
4871	1.159
4872	-1.133
4873	-1.976
4874	1.05
4875	2.004
4876	0.4325
4877	-0.2369
4878	0.103
4879	0.01783
4880	-0.1115
4881	-0.2565
4882	0.4423
4883	-0.6668
4884	0.5603
4885	1.046
4886	-0.9775
4887	0.4506
4888	0.9963
4889	-0.7125
4890	1.901
4891	-0.7284
4892	0.4368
4893	-1.096
4894	0.01675
4895	-0.1666
4896	-0.2321
4897	1.178
4898	0.8248
4899	-0.4262
4900	0.4576
4901	-0.8897
4902	-1.152
4903	-1.514
4904	0.3553
4905	-1.165
4906	-0.7184
4907	0.3975
4908	0.8014
4909	0.3173
4910	0.4936
4911	1.755
4912	-0.2731
4913	0.2345
4914	-0.1703
4915	0.5957
4916	-0.1895
4917	0.05643
4918	-0.725
4919	-1.612
4920	0.6734
4921	-0.3691
4922	0.8295
4923	-0.2976
4924	0.4913
4925	-1.886
4926	1.957
4927	-0.5727
4928	1.436
4929	0.4299
4930	0.5341
4931	-1.284
4932	-2.01
4933	1.183
4934	-0.4302
4935	0.6181
4936	-0.48
4937	-0.4567
4938	1.302
4939	0.6151
4940	1.036
4941	0.1365
4942	1.261
4943	0.3016
4944	0.8734
4945	-1.666
4946	-0.2535
4947	-1.196
4948	0.2616
4949	0.956
4950	0.2329
4951	0.4559
4952	-0.6982
4953	2.135
4954	-0.1202
4955	-1.508
4956	-0.252
4957	0.6422
4958	-1.029
4959	-0.773
4960	0.02057
4961	0.6056
4962	-0.9876
4963	-0.08196
4964	0.5727
4965	-0.5032
4966	0.6827
4967	-0.4439
4968	-0.9369
4969	0.447
4970	-0.2239
4971	-0.4523
4972	0.08738
4973	-0.3538
4974	0.5487
4975	0.1543
4976	-0.336
4977	-0.1576
4978	0.9997
4979	-0.004436
4980	-0.06056
4981	0.3909
4982	0.1152
4983	-1.587
4984	-0.09527
4985	-0.5218
4986	-1.398
4987	0.1725
4988	0.4778
4989	-0.3563
4990	-0.9851
4991	-0.03207
4992	-0.4934
4993	-8.106E-4
4994	-1.291
4995	-1.396
4996	-0.6844
4997	1.045
4998	-0.6404
4999	-0.6022
5000	-0.997
5001	-0.781
5002	-0.3999
5003	0.8357
5004	-1.686
5005	-0.08342
5006	0.09825
5007	-0.139
5008	-0.3867
5009	-0.05823
5010	-1.005
5011	0.3617
5012	-0.179
5013	0.0806
5014	-0.8893
5015	0.4859
5016	0.5043
5017	0.08993
5018	-1.765
5019	-0.7151
5020	0.3167
5021	-0.2366
5022	-0.4031
5023	-0.1236
5024	3.469
5025	0.4369
5026	-0.829
5027	0.112
5028	1.308
5029	-0.3946
5030	-0.4439
5031	-1.612
5032	-0.4175
5033	-0.5915
5034	-0.3018
5035	2.094
5036	0.8721
5037	-0.6791
5038	0.274
5039	-1.184
5040	-1.646
5041	0.5198
5042	-0.2302
5043	-0.8947
5044	-0.2847
5045	-0.07576
5046	-0.1608
5047	-0.4237
5048	1.505
5049	-0.7914
5050	0.2249
5051	-2.723
5052	-1.026
5053	-0.4174
5054	0.01154
5055	-0.5717
5056	-0.7684
5057	-1.241
5058	-1.022
5059	0.6899
5060	0.1253
5061	-0.3306
5062	0.5519
5063	-0.2152
5064	-1.013
5065	0.3441
5066	-0.9534
5067	-1.958
5068	-0.97
5069	-0.3809
5070	0.1831
5071	0.9591
5072	1.198
5073	-1.103
5074	0.9478
5075	-1.028
5076	-0.5768
5077	0.6783
5078	0.1662
5079	-1.62
5080	0.4173
5081	0.4622
5082	1.044
5083	-1.782
5084	-0.5525
5085	-0.04592
5086	-0.7927
5087	0.2142
5088	0.7322
5089	-0.7075
5090	-0.1093
5091	0.3168
5092	-1.11
5093	1.09
5094	-0.5221
5095	-0.1437
5096	0.4229
5097	-0.4586
5098	0.09575
5099	1.241
5100	-0.2633
5101	-1.538
5102	-1.163
5103	0.1751
5104	-0.3284
5105	0.9666
5106	0.1807
5107	0.01273
5108	-0.8301
5109	1.581
5110	-0.1489
5111	-0.6202
5112	-0.7139
5113	-0.3343
5114	-0.2171
5115	0.9158
5116	-0.8005
5117	0.4905
5118	0.4758
5119	1.316
5120	0.4677
5121	-0.3433
5122	0.7106
5123	1.358
5124	-0.1732
5125	1.8
5126	-1.856
5127	-0.5845
5128	-0.5307
5129	-1.041
5130	-2.0
5131	-0.9638
5132	0.1315
5133	-0.3705
5134	-0.7345
5135	0.4591
5136	-0.4135
5137	-1.203
5138	1.653
5139	0.5114
5140	-0.3614
5141	1.007
5142	0.1887
5143	0.4421
5144	0.04752
5145	0.04853
5146	-0.4896
5147	1.233
5148	0.8779
5149	-0.391
5150	0.2689
5151	1.272
5152	-1.602
5153	0.04949
5154	-0.231
5155	0.6074
5156	1.592
5157	0.6125
5158	0.4857
5159	0.3197
5160	0.472
5161	-0.5631
5162	0.9171
5163	-0.07767
5164	-0.7239
5165	-0.6032
5166	-1.641
5167	0.08578
5168	-0.2401
5169	1.842
5170	0.2703
5171	1.137
5172	0.7779
5173	0.1325
5174	-0.2837
5175	0.08116
5176	0.2982
5177	-1.445
5178	0.1749
5179	0.5882
5180	1.284
5181	0.4003
5182	0.8085
5183	-0.3622
5184	-0.6921
5185	0.7948
5186	-0.475
5187	0.4587
5188	0.1014
5189	-0.9474
5190	-0.2275
5191	-0.916
5192	0.594
5193	-0.7263
5194	0.5729
5195	0.05498
5196	0.274
5197	0.8601
5198	0.4224
5199	-0.3641
5200	0.1506
5201	1.243
5202	-1.185
5203	-0.2496
5204	0.2469
5205	0.468
5206	-0.2
5207	-1.262
5208	1.026
5209	-0.748
5210	-0.6939
5211	0.8625
5212	0.0937
5213	-0.3302
5214	0.7025
5215	0.1094
5216	-0.6972
5217	-0.1342
5218	-0.6696
5219	0.1656
5220	1.096
5221	0.5652
5222	0.5633
5223	0.05036
5224	-0.57
5225	0.01055
5226	-1.261
5227	-0.8978
5228	-1.195
5229	-0.6427
5230	0.3303
5231	0.4304
5232	1.674
5233	0.5369
5234	-0.2855
5235	0.8491
5236	0.4118
